total_gold_earned_0, 42458
total_gold_spent_0, 40538
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50463
total_damage_dealt_to_objectives_0, 25553
total_damage_taken_0, 93488
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 107
average_champion_experience_0, 10126
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53286
total_gold_spent_1, 49460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70565
total_damage_dealt_to_objectives_1, 64374
total_damage_taken_1, 76194
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 108
average_champion_experience_1, 12733
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
