total_gold_earned_0, 44737
total_gold_spent_0, 39650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 66777
total_damage_dealt_to_objectives_0, 54048
total_damage_taken_0, 63915
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 88
average_champion_experience_0, 10267
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 36895
total_gold_spent_1, 34650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38743
total_damage_dealt_to_objectives_1, 26647
total_damage_taken_1, 83459
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 85
average_champion_experience_1, 8571
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
