total_gold_earned_0, 67272
total_gold_spent_0, 64745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 123389
total_damage_dealt_to_objectives_0, 33226
total_damage_taken_0, 161323
average_vision_score_0, 39
total_wards_placed_0, 81
average_creep_score_0, 173
average_champion_experience_0, 17079
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 83927
total_gold_spent_1, 76465
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 134412
total_damage_dealt_to_objectives_1, 156468
total_damage_taken_1, 183163
average_vision_score_1, 49
total_wards_placed_1, 103
average_creep_score_1, 159
average_champion_experience_1, 20637
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zoe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
