total_gold_earned_0, 69357
total_gold_spent_0, 63595
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 136324
total_damage_dealt_to_objectives_0, 72417
total_damage_taken_0, 188775
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 136
average_champion_experience_0, 16040
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 73112
total_gold_spent_1, 65785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 153983
total_damage_dealt_to_objectives_1, 74886
total_damage_taken_1, 168704
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 136
average_champion_experience_1, 17498
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
