total_gold_earned_0, 37827
total_gold_spent_0, 29010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44318
total_damage_dealt_to_objectives_0, 31221
total_damage_taken_0, 55053
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 85
average_champion_experience_0, 8431
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 29814
total_gold_spent_1, 27275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 19
total_damage_dealt_to_champions_1, 37204
total_damage_dealt_to_objectives_1, 20696
total_damage_taken_1, 59295
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 68
average_champion_experience_1, 7128
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
