total_gold_earned_0, 14615
total_gold_spent_0, 11100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 4
total_damage_dealt_to_champions_0, 11864
total_damage_dealt_to_objectives_0, 5162
total_damage_taken_0, 20471
average_vision_score_0, 2
total_wards_placed_0, 10
average_creep_score_0, 30
average_champion_experience_0, 2997
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 15555
total_gold_spent_1, 10935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 5
total_damage_dealt_to_champions_1, 12247
total_damage_dealt_to_objectives_1, 9002
total_damage_taken_1, 20763
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 40
average_champion_experience_1, 3647
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
