total_gold_earned_0, 87717
total_gold_spent_0, 82045
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 67
total_deaths_0, 58
total_damage_dealt_to_champions_0, 178883
total_damage_dealt_to_objectives_0, 97230
total_damage_taken_0, 267901
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 162
average_champion_experience_0, 22493
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 88526
total_gold_spent_1, 82508
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 6
total_kills_1, 58
total_deaths_1, 67
total_damage_dealt_to_champions_1, 204856
total_damage_dealt_to_objectives_1, 83158
total_damage_taken_1, 207015
average_vision_score_1, 32
total_wards_placed_1, 77
average_creep_score_1, 120
average_champion_experience_1, 19905
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
