total_gold_earned_0, 63902
total_gold_spent_0, 52650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 123700
total_damage_dealt_to_objectives_0, 64819
total_damage_taken_0, 126661
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 14460
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52214
total_gold_spent_1, 50778
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 91153
total_damage_dealt_to_objectives_1, 31033
total_damage_taken_1, 141833
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 12140
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
