total_gold_earned_0, 58029
total_gold_spent_0, 50380
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85772
total_damage_dealt_to_objectives_0, 70236
total_damage_taken_0, 95446
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 108
average_champion_experience_0, 13408
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 48029
total_gold_spent_1, 45365
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68822
total_damage_dealt_to_objectives_1, 22802
total_damage_taken_1, 109503
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 106
average_champion_experience_1, 11028
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
