total_gold_earned_0, 56413
total_gold_spent_0, 50925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 83704
total_damage_dealt_to_objectives_0, 72138
total_damage_taken_0, 78941
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 12888
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 47763
total_gold_spent_1, 45118
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 51345
total_damage_dealt_to_objectives_1, 27947
total_damage_taken_1, 99966
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 104
average_champion_experience_1, 10775
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
