total_gold_earned_0, 36185
total_gold_spent_0, 30710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 58595
total_damage_dealt_to_objectives_0, 11773
total_damage_taken_0, 89583
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 69
average_champion_experience_0, 8362
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 47957
total_gold_spent_1, 42550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 78042
total_damage_dealt_to_objectives_1, 50131
total_damage_taken_1, 83876
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 74
average_champion_experience_1, 9802
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, TahmKench
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
