total_gold_earned_0, 68916
total_gold_spent_0, 64425
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 35
total_damage_dealt_to_champions_0, 100245
total_damage_dealt_to_objectives_0, 118964
total_damage_taken_0, 146783
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 123
average_champion_experience_0, 16866
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 59119
total_gold_spent_1, 55280
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 105326
total_damage_dealt_to_objectives_1, 9271
total_damage_taken_1, 121094
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 129
average_champion_experience_1, 15586
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
