total_gold_earned_0, 56012
total_gold_spent_0, 55005
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 35
total_damage_dealt_to_champions_0, 108242
total_damage_dealt_to_objectives_0, 46259
total_damage_taken_0, 151027
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 107
average_champion_experience_0, 12689
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 58971
total_gold_spent_1, 53700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 32
total_damage_dealt_to_champions_1, 120864
total_damage_dealt_to_objectives_1, 64742
total_damage_taken_1, 139551
average_vision_score_1, 21
total_wards_placed_1, 33
average_creep_score_1, 102
average_champion_experience_1, 13881
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
