total_gold_earned_0, 50280
total_gold_spent_0, 42325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 25
total_damage_dealt_to_champions_0, 59285
total_damage_dealt_to_objectives_0, 84217
total_damage_taken_0, 104143
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 11333
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47669
total_gold_spent_1, 45015
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 23
total_damage_dealt_to_champions_1, 76027
total_damage_dealt_to_objectives_1, 27018
total_damage_taken_1, 80161
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 93
average_champion_experience_1, 11002
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
