total_gold_earned_0, 65424
total_gold_spent_0, 62075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 124833
total_damage_dealt_to_objectives_0, 66495
total_damage_taken_0, 133894
average_vision_score_0, 32
total_wards_placed_0, 79
average_creep_score_0, 112
average_champion_experience_0, 14585
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64134
total_gold_spent_1, 55560
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 106526
total_damage_dealt_to_objectives_1, 77083
total_damage_taken_1, 151236
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 15120
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
