total_gold_earned_0, 61282
total_gold_spent_0, 51925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 104058
total_damage_dealt_to_objectives_0, 62817
total_damage_taken_0, 122450
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 132
average_champion_experience_0, 14222
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 49068
total_gold_spent_1, 47400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92220
total_damage_dealt_to_objectives_1, 28563
total_damage_taken_1, 133420
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 117
average_champion_experience_1, 11486
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
