total_gold_earned_0, 35412
total_gold_spent_0, 31885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 37
total_damage_dealt_to_champions_0, 39726
total_damage_dealt_to_objectives_0, 14388
total_damage_taken_0, 84911
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 7772
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50053
total_gold_spent_1, 45108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 9
total_damage_dealt_to_champions_1, 66272
total_damage_dealt_to_objectives_1, 74906
total_damage_taken_1, 72217
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 84
average_champion_experience_1, 10487
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
