total_gold_earned_0, 60906
total_gold_spent_0, 53023
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 122881
total_damage_dealt_to_objectives_0, 64854
total_damage_taken_0, 104482
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 123
average_champion_experience_0, 14312
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 55254
total_gold_spent_1, 53525
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 71578
total_damage_dealt_to_objectives_1, 44670
total_damage_taken_1, 146842
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 124
average_champion_experience_1, 13902
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Taric
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
