total_gold_earned_0, 39879
total_gold_spent_0, 38735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78121
total_damage_dealt_to_objectives_0, 18166
total_damage_taken_0, 103204
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 83
average_champion_experience_0, 9134
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 56977
total_gold_spent_1, 47835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 82742
total_damage_dealt_to_objectives_1, 85610
total_damage_taken_1, 110077
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 96
average_champion_experience_1, 12706
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
