total_gold_earned_0, 24616
total_gold_spent_0, 21910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 10
total_damage_dealt_to_champions_0, 25970
total_damage_dealt_to_objectives_0, 29877
total_damage_taken_0, 39482
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 59
average_champion_experience_0, 5712
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 23869
total_gold_spent_1, 17335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 11
total_damage_dealt_to_champions_1, 26575
total_damage_dealt_to_objectives_1, 5083
total_damage_taken_1, 34798
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 55
average_champion_experience_1, 5734
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
