total_gold_earned_0, 42589
total_gold_spent_0, 40818
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 49290
total_damage_dealt_to_objectives_0, 40627
total_damage_taken_0, 102214
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 99
average_champion_experience_0, 9328
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 53185
total_gold_spent_1, 46050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 81125
total_damage_dealt_to_objectives_1, 43984
total_damage_taken_1, 75525
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 11669
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
