total_gold_earned_0, 41983
total_gold_spent_0, 41185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 57097
total_damage_dealt_to_objectives_0, 27996
total_damage_taken_0, 99003
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 9881
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 54987
total_gold_spent_1, 47250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 81665
total_damage_dealt_to_objectives_1, 63722
total_damage_taken_1, 81201
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 11957
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
