total_gold_earned_0, 46798
total_gold_spent_0, 43975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 95771
total_damage_dealt_to_objectives_0, 11049
total_damage_taken_0, 115958
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 96
average_champion_experience_0, 11403
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Yasuo
total_gold_earned_1, 60974
total_gold_spent_1, 56010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 100404
total_damage_dealt_to_objectives_1, 87103
total_damage_taken_1, 131750
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 109
average_champion_experience_1, 13253
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
