total_gold_earned_0, 56570
total_gold_spent_0, 47875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 87154
total_damage_dealt_to_objectives_0, 35964
total_damage_taken_0, 89484
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 12831
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43722
total_gold_spent_1, 40400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65651
total_damage_dealt_to_objectives_1, 24706
total_damage_taken_1, 105300
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 10614
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
