total_gold_earned_0, 70662
total_gold_spent_0, 65250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 54
total_damage_dealt_to_champions_0, 144327
total_damage_dealt_to_objectives_0, 50094
total_damage_taken_0, 199169
average_vision_score_0, 39
total_wards_placed_0, 93
average_creep_score_0, 142
average_champion_experience_0, 17730
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 78149
total_gold_spent_1, 71045
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 166632
total_damage_dealt_to_objectives_1, 56283
total_damage_taken_1, 182598
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 130
average_champion_experience_1, 18470
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
