total_gold_earned_0, 67120
total_gold_spent_0, 61070
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114880
total_damage_dealt_to_objectives_0, 98886
total_damage_taken_0, 112961
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 113
average_champion_experience_0, 16020
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59206
total_gold_spent_1, 57060
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 80092
total_damage_dealt_to_objectives_1, 51134
total_damage_taken_1, 136606
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 136
average_champion_experience_1, 13755
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
