total_gold_earned_0, 39224
total_gold_spent_0, 34955
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65595
total_damage_dealt_to_objectives_0, 39695
total_damage_taken_0, 90631
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8586
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 48557
total_gold_spent_1, 42755
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 70459
total_damage_dealt_to_objectives_1, 64240
total_damage_taken_1, 90538
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 81
average_champion_experience_1, 10281
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
