total_gold_earned_0, 53032
total_gold_spent_0, 50990
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 93012
total_damage_dealt_to_objectives_0, 29659
total_damage_taken_0, 148138
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 106
average_champion_experience_0, 12673
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vex
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63049
total_gold_spent_1, 54475
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 121075
total_damage_dealt_to_objectives_1, 63369
total_damage_taken_1, 125817
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 120
average_champion_experience_1, 14838
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
