total_gold_earned_0, 64573
total_gold_spent_0, 57660
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 99908
total_damage_dealt_to_objectives_0, 50857
total_damage_taken_0, 144694
average_vision_score_0, 38
total_wards_placed_0, 53
average_creep_score_0, 133
average_champion_experience_0, 16313
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63586
total_gold_spent_1, 59960
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 103872
total_damage_dealt_to_objectives_1, 93540
total_damage_taken_1, 133181
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 132
average_champion_experience_1, 14795
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
