total_gold_earned_0, 57028
total_gold_spent_0, 49605
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 84229
total_damage_dealt_to_objectives_0, 50226
total_damage_taken_0, 99304
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 13604
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 51304
total_gold_spent_1, 50395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 67927
total_damage_dealt_to_objectives_1, 41954
total_damage_taken_1, 109914
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 12137
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
