total_gold_earned_0, 55870
total_gold_spent_0, 53020
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 89156
total_damage_dealt_to_objectives_0, 31170
total_damage_taken_0, 163099
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 116
average_champion_experience_0, 13000
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65128
total_gold_spent_1, 57575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 133249
total_damage_dealt_to_objectives_1, 85607
total_damage_taken_1, 128047
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 104
average_champion_experience_1, 15452
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
