total_gold_earned_0, 42474
total_gold_spent_0, 39800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 53188
total_damage_dealt_to_objectives_0, 23314
total_damage_taken_0, 94419
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 92
average_champion_experience_0, 10520
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 56261
total_gold_spent_1, 54130
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 75479
total_damage_dealt_to_objectives_1, 60941
total_damage_taken_1, 80937
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 117
average_champion_experience_1, 12534
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
