total_gold_earned_0, 59736
total_gold_spent_0, 51958
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 31
total_damage_dealt_to_champions_0, 92126
total_damage_dealt_to_objectives_0, 44346
total_damage_taken_0, 102532
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 134
average_champion_experience_0, 14358
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58380
total_gold_spent_1, 55475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 35
total_damage_dealt_to_champions_1, 76215
total_damage_dealt_to_objectives_1, 55156
total_damage_taken_1, 121756
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 12288
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
