total_gold_earned_0, 83724
total_gold_spent_0, 80450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 50
total_deaths_0, 52
total_damage_dealt_to_champions_0, 154777
total_damage_dealt_to_objectives_0, 113397
total_damage_taken_0, 166286
average_vision_score_0, 40
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 20546
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78930
total_gold_spent_1, 75175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 50
total_damage_dealt_to_champions_1, 133840
total_damage_dealt_to_objectives_1, 38276
total_damage_taken_1, 196526
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 151
average_champion_experience_1, 20605
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
