total_gold_earned_0, 83438
total_gold_spent_0, 77005
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 53
total_deaths_0, 43
total_damage_dealt_to_champions_0, 197123
total_damage_dealt_to_objectives_0, 109361
total_damage_taken_0, 223475
average_vision_score_0, 45
total_wards_placed_0, 88
average_creep_score_0, 127
average_champion_experience_0, 20454
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 81418
total_gold_spent_1, 78605
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 53
total_damage_dealt_to_champions_1, 187878
total_damage_dealt_to_objectives_1, 57582
total_damage_taken_1, 232569
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 176
average_champion_experience_1, 21608
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
