total_gold_earned_0, 79050
total_gold_spent_0, 75975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 182342
total_damage_dealt_to_objectives_0, 61225
total_damage_taken_0, 221988
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 162
average_champion_experience_0, 20519
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 84798
total_gold_spent_1, 78960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 189275
total_damage_dealt_to_objectives_1, 106497
total_damage_taken_1, 226160
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 155
average_champion_experience_1, 21810
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
