total_gold_earned_0, 68495
total_gold_spent_0, 61745
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 156648
total_damage_dealt_to_objectives_0, 90538
total_damage_taken_0, 170253
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 16209
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 64585
total_gold_spent_1, 58525
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 137623
total_damage_dealt_to_objectives_1, 45702
total_damage_taken_1, 188917
average_vision_score_1, 28
total_wards_placed_1, 52
average_creep_score_1, 131
average_champion_experience_1, 16332
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
