total_gold_earned_0, 46587
total_gold_spent_0, 43650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 71386
total_damage_dealt_to_objectives_0, 39913
total_damage_taken_0, 115755
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 10023
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 53319
total_gold_spent_1, 47288
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 86833
total_damage_dealt_to_objectives_1, 39375
total_damage_taken_1, 92395
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 95
average_champion_experience_1, 11992
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
