total_gold_earned_0, 72554
total_gold_spent_0, 65935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 153440
total_damage_dealt_to_objectives_0, 60996
total_damage_taken_0, 173931
average_vision_score_0, 49
total_wards_placed_0, 91
average_creep_score_0, 145
average_champion_experience_0, 18595
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 73778
total_gold_spent_1, 69475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 145041
total_damage_dealt_to_objectives_1, 74506
total_damage_taken_1, 196663
average_vision_score_1, 42
total_wards_placed_1, 84
average_creep_score_1, 142
average_champion_experience_1, 16907
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
