total_gold_earned_0, 49205
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 68994
total_damage_dealt_to_objectives_0, 28432
total_damage_taken_0, 116270
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 104
average_champion_experience_0, 11306
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57355
total_gold_spent_1, 52230
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93512
total_damage_dealt_to_objectives_1, 68301
total_damage_taken_1, 99015
average_vision_score_1, 31
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 13158
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
