total_gold_earned_0, 77573
total_gold_spent_0, 77095
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 50
total_damage_dealt_to_champions_0, 135813
total_damage_dealt_to_objectives_0, 79679
total_damage_taken_0, 189896
average_vision_score_0, 36
total_wards_placed_0, 83
average_creep_score_0, 136
average_champion_experience_0, 18182
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68861
total_gold_spent_1, 65408
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 51
total_damage_dealt_to_champions_1, 147662
total_damage_dealt_to_objectives_1, 67007
total_damage_taken_1, 167465
average_vision_score_1, 39
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 15491
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
