total_gold_earned_0, 61658
total_gold_spent_0, 61012
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127552
total_damage_dealt_to_objectives_0, 30961
total_damage_taken_0, 153329
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 14284
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 67930
total_gold_spent_1, 62898
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 129358
total_damage_dealt_to_objectives_1, 71991
total_damage_taken_1, 167665
average_vision_score_1, 32
total_wards_placed_1, 48
average_creep_score_1, 116
average_champion_experience_1, 15548
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
