total_gold_earned_0, 72055
total_gold_spent_0, 68780
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129730
total_damage_dealt_to_objectives_0, 98988
total_damage_taken_0, 149249
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 18086
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Twitch
total_gold_earned_1, 63241
total_gold_spent_1, 59300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 52
total_damage_dealt_to_champions_1, 100794
total_damage_dealt_to_objectives_1, 32213
total_damage_taken_1, 156051
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 124
average_champion_experience_1, 15475
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
