total_gold_earned_0, 32769
total_gold_spent_0, 29635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 18
total_damage_dealt_to_champions_0, 31165
total_damage_dealt_to_objectives_0, 17153
total_damage_taken_0, 60249
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 71
average_champion_experience_0, 7792
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 44510
total_gold_spent_1, 39408
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 18
total_deaths_1, 11
total_damage_dealt_to_champions_1, 42003
total_damage_dealt_to_objectives_1, 75115
total_damage_taken_1, 52068
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 90
average_champion_experience_1, 9794
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
