total_gold_earned_0, 32515
total_gold_spent_0, 30210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 29
total_damage_dealt_to_champions_0, 36346
total_damage_dealt_to_objectives_0, 10164
total_damage_taken_0, 64999
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 83
average_champion_experience_0, 8062
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 50679
total_gold_spent_1, 45960
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 8
total_damage_dealt_to_champions_1, 49657
total_damage_dealt_to_objectives_1, 69038
total_damage_taken_1, 63607
average_vision_score_1, 16
total_wards_placed_1, 25
average_creep_score_1, 91
average_champion_experience_1, 10226
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
