total_gold_earned_0, 58222
total_gold_spent_0, 56760
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 50
total_damage_dealt_to_champions_0, 116091
total_damage_dealt_to_objectives_0, 48900
total_damage_taken_0, 149022
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 13665
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 77147
total_gold_spent_1, 61025
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 27
total_damage_dealt_to_champions_1, 121768
total_damage_dealt_to_objectives_1, 90492
total_damage_taken_1, 153279
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 134
average_champion_experience_1, 18231
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
