total_gold_earned_0, 68103
total_gold_spent_0, 58760
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 31
total_damage_dealt_to_champions_0, 147558
total_damage_dealt_to_objectives_0, 96596
total_damage_taken_0, 147103
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 16846
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 59749
total_gold_spent_1, 57158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 48
total_damage_dealt_to_champions_1, 110660
total_damage_dealt_to_objectives_1, 30233
total_damage_taken_1, 173985
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 127
average_champion_experience_1, 13777
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Zac
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
