total_gold_earned_0, 76849
total_gold_spent_0, 74375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 58
total_damage_dealt_to_champions_0, 159220
total_damage_dealt_to_objectives_0, 103888
total_damage_taken_0, 232945
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 139
average_champion_experience_0, 17595
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 87377
total_gold_spent_1, 73625
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 38
total_damage_dealt_to_champions_1, 183495
total_damage_dealt_to_objectives_1, 97338
total_damage_taken_1, 190585
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 130
average_champion_experience_1, 21854
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
