total_gold_earned_0, 59692
total_gold_spent_0, 50635
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 95799
total_damage_dealt_to_objectives_0, 63461
total_damage_taken_0, 118261
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 110
average_champion_experience_0, 14225
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 50269
total_gold_spent_1, 44955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89582
total_damage_dealt_to_objectives_1, 28484
total_damage_taken_1, 115900
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 12235
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
