total_gold_earned_0, 41921
total_gold_spent_0, 36293
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54675
total_damage_dealt_to_objectives_0, 45929
total_damage_taken_0, 68028
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 73
average_champion_experience_0, 8659
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 28206
total_gold_spent_1, 24808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 43512
total_damage_dealt_to_objectives_1, 7742
total_damage_taken_1, 69387
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 69
average_champion_experience_1, 6822
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
