total_gold_earned_0, 52569
total_gold_spent_0, 48380
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 69126
total_damage_dealt_to_objectives_0, 66935
total_damage_taken_0, 84920
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 12222
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43906
total_gold_spent_1, 39235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 63820
total_damage_dealt_to_objectives_1, 35928
total_damage_taken_1, 85696
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 9847
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
