total_gold_earned_0, 45261
total_gold_spent_0, 41775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 62833
total_damage_dealt_to_objectives_0, 11795
total_damage_taken_0, 127539
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 109
average_champion_experience_0, 10502
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62472
total_gold_spent_1, 53425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 113864
total_damage_dealt_to_objectives_1, 105802
total_damage_taken_1, 94332
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 13632
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
