total_gold_earned_0, 69225
total_gold_spent_0, 64425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 123609
total_damage_dealt_to_objectives_0, 99722
total_damage_taken_0, 131494
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 16499
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63379
total_gold_spent_1, 59750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 100332
total_damage_dealt_to_objectives_1, 30668
total_damage_taken_1, 158266
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 148
average_champion_experience_1, 15875
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Senna
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
