total_gold_earned_0, 92756
total_gold_spent_0, 94263
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 39
total_deaths_0, 46
total_damage_dealt_to_champions_0, 207830
total_damage_dealt_to_objectives_0, 124957
total_damage_taken_0, 223761
average_vision_score_0, 44
total_wards_placed_0, 82
average_creep_score_0, 173
average_champion_experience_0, 21469
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 90616
total_gold_spent_1, 86410
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 39
total_damage_dealt_to_champions_1, 178482
total_damage_dealt_to_objectives_1, 39430
total_damage_taken_1, 263530
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 191
average_champion_experience_1, 24243
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
