total_gold_earned_0, 54095
total_gold_spent_0, 45600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 93083
total_damage_dealt_to_objectives_0, 52674
total_damage_taken_0, 85749
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 11621
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 39322
total_gold_spent_1, 37323
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 63731
total_damage_dealt_to_objectives_1, 13224
total_damage_taken_1, 107508
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 9207
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
