total_gold_earned_0, 39075
total_gold_spent_0, 37400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 44955
total_damage_dealt_to_objectives_0, 19267
total_damage_taken_0, 82302
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 8767
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 49686
total_gold_spent_1, 44825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 63245
total_damage_dealt_to_objectives_1, 85818
total_damage_taken_1, 73661
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 11296
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
