total_gold_earned_0, 74732
total_gold_spent_0, 66335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 129132
total_damage_dealt_to_objectives_0, 56245
total_damage_taken_0, 177479
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 150
average_champion_experience_0, 18105
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 72441
total_gold_spent_1, 70300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 148252
total_damage_dealt_to_objectives_1, 70428
total_damage_taken_1, 158285
average_vision_score_1, 44
total_wards_placed_1, 94
average_creep_score_1, 141
average_champion_experience_1, 17291
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
