total_gold_earned_0, 59312
total_gold_spent_0, 56058
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 92136
total_damage_dealt_to_objectives_0, 60091
total_damage_taken_0, 132004
average_vision_score_0, 28
total_wards_placed_0, 76
average_creep_score_0, 108
average_champion_experience_0, 12775
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65638
total_gold_spent_1, 56275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 110584
total_damage_dealt_to_objectives_1, 64255
total_damage_taken_1, 114395
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 105
average_champion_experience_1, 14791
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
