total_gold_earned_0, 59778
total_gold_spent_0, 57240
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114078
total_damage_dealt_to_objectives_0, 57190
total_damage_taken_0, 136608
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 113
average_champion_experience_0, 14068
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Bard
total_gold_earned_1, 66420
total_gold_spent_1, 59510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 109729
total_damage_dealt_to_objectives_1, 78138
total_damage_taken_1, 146318
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 128
average_champion_experience_1, 15078
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
