total_gold_earned_0, 49903
total_gold_spent_0, 46135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 67816
total_damage_dealt_to_objectives_0, 33323
total_damage_taken_0, 100413
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 11598
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54012
total_gold_spent_1, 46820
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 74307
total_damage_dealt_to_objectives_1, 61441
total_damage_taken_1, 90852
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 13044
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rakan
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
