total_gold_earned_0, 56890
total_gold_spent_0, 53533
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 88660
total_damage_dealt_to_objectives_0, 42463
total_damage_taken_0, 134646
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 12949
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 62979
total_gold_spent_1, 53835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110269
total_damage_dealt_to_objectives_1, 65459
total_damage_taken_1, 117247
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 120
average_champion_experience_1, 15084
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
