total_gold_earned_0, 69254
total_gold_spent_0, 66815
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 131944
total_damage_dealt_to_objectives_0, 56010
total_damage_taken_0, 166958
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 153
average_champion_experience_0, 17351
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 74385
total_gold_spent_1, 66160
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 141291
total_damage_dealt_to_objectives_1, 106147
total_damage_taken_1, 168742
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 132
average_champion_experience_1, 17778
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
