total_gold_earned_0, 37499
total_gold_spent_0, 33450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 58585
total_damage_dealt_to_objectives_0, 22273
total_damage_taken_0, 92988
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 8835
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Renata
total_gold_earned_1, 44459
total_gold_spent_1, 38360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 74068
total_damage_dealt_to_objectives_1, 54428
total_damage_taken_1, 79264
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 80
average_champion_experience_1, 10235
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
