total_gold_earned_0, 65733
total_gold_spent_0, 56975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 102049
total_damage_dealt_to_objectives_0, 91819
total_damage_taken_0, 119198
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 16340
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54396
total_gold_spent_1, 52100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 84629
total_damage_dealt_to_objectives_1, 29403
total_damage_taken_1, 123983
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 13049
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
